target,1,0,1,goal-all,0.000031667955705614494,5
target,1,0,0,goal-f1,0.00018798662324980584,5
target,1,0,0,goal-f2,0.0000512598095337081,5
target,1,0,0,goal-f3,0.00014353224302468285,5
target,1,0,0,goal-f1-f2,0.00003899180450654371,5
target,1,0,0,goal-f1-f3,0.00011004129800708667,5
target,1,0,0,goal-f2-f3,0.000030425772024414904,5
target,1,0,0,goal-all,0.00002606011001979685,5
target,0,1,1,goal-f1,0.00017968243060668246,5
target,0,1,1,goal-f2,0.0005219489961785019,5
target,0,1,1,goal-f3,0.0002736510193978246,5
target,0,1,1,goal-f1-f2,0.00032136621056871374,5
target,0,1,1,goal-f1-f3,0.0001716441580073068,5
target,0,1,1,goal-f2-f3,0.0003698709830640845,5
target,0,1,1,goal-all,0.0002923329172616223,5
target,0,1,0,goal-f1,0.00014777848132494262,5
target,0,1,0,goal-f2,0.00042927307763983855,5
target,0,1,0,goal-f3,0.0001859103736546447,5
target,0,1,0,goal-f1-f2,0.00026430525447951076,5
target,0,1,0,goal-f1-f3,0.00009984942997348948,5
target,0,1,0,goal-f2-f3,0.0002912355644600202,5
target,0,1,0,goal-all,0.0002059414505574391,5
target,0,0,1,goal-f1,0.0000797630910018276,5
target,0,0,1,goal-f2,0.00003583619709699534,5
target,0,0,1,goal-f3,0.0001214768249142318,5
target,0,0,1,goal-f1-f2,0.000018500342007318878,5
target,0,0,1,goal-f1-f3,0.00007619480963632788,5
target,0,0,1,goal-f2-f3,0.000027947521203257127,5
target,0,0,1,goal-all,0.00001954584414393215,5
target,0,0,0,goal-f1,0.00007081608631300878,5
target,0,0,0,goal-f2,0.00003181646040638863,5
target,0,0,0,goal-f3,0.00008908905375920192,5
target,0,0,0,goal-f1-f2,0.000016425163568202985,5
target,0,0,0,goal-f1-f3,0.00004784827796246878,5
target,0,0,0,goal-f2-f3,0.00001888497791455949,5
target,0,0,0,goal-all,0.000010855139586764656,5
person,1,1,1,goal-f1,0.032472735793098284,6
person,1,1,1,goal-f2,0.02551455960259791,6
person,1,1,1,goal-f3,0.02066429166796766,6
person,1,1,1,goal-f1-f2,0.034421687443723606,6
person,1,1,1,goal-f1-f3,0.03962608898714306,6
person,1,1,1,goal-f2-f3,0.033673672269835885,6
person,1,1,1,goal-all,0.0612844724965915,6
person,1,1,0,goal-f1,0.05462165964260487,6
person,1,1,0,goal-f2,0.04291746773119935,6
person,1,1,0,goal-f3,0.018990207813471258,6
person,1,1,0,goal-f1-f2,0.057899947446830274,6
person,1,1,0,goal-f1-f3,0.02079984978322681,6
person,1,1,0,goal-f2-f3,0.013429268885691395,6
person,1,1,0,goal-all,0.016549229002568944,6
person,1,0,1,goal-f1,0.028847150552361422,6
person,1,0,1,goal-f2,0.007092884460880946,6
person,1,0,1,goal-f3,0.01835712077362039,6
person,1,0,1,goal-f1-f2,0.010866734177346604,6
person,1,0,1,goal-f1-f3,0.03520183091737962,6
person,1,0,1,goal-f2-f3,0.004701171615076416,6
person,1,0,1,goal-all,0.009872357975886977,6
person,1,0,0,goal-f1,0.03965393999258881,6
person,1,0,0,goal-f2,0.009750038024574127,6
person,1,0,0,goal-f3,0.01378640938428776,6
person,1,0,0,goal-f1-f2,0.014937656466338288,6
person,1,0,0,goal-f1-f3,0.015100163571661173,6
person,1,0,0,goal-f2-f3,0.0069200800519160915,6
person,1,0,0,goal-all,0.0097404622069248,6
person,0,1,1,goal-f1,0.005204174570128911,6
person,0,1,1,goal-f2,0.025073269719673604,6
person,0,1,1,goal-f3,0.020306890129673332,6
person,0,1,1,goal-f1-f2,0.005225807642877021,6
person,0,1,1,goal-f1-f3,0.0038165921688647388,6
person,0,1,1,goal-f2-f3,0.0330912655528462,6
person,0,1,1,goal-all,0.0062492232949866305,6
person,0,1,0,goal-f1,0.007991043627769088,6
person,0,1,0,goal-f2,0.038500167417667985,6
person,0,1,0,goal-f3,0.01703563184794916,6
person,0,1,0,goal-f1-f2,0.008024261350542091,6
person,0,1,0,goal-f1-f3,0.004697834015334442,6
person,0,1,0,goal-f2-f3,0.0120470551439394,6
person,0,1,0,goal-all,0.0036812554678440483,6
person,0,0,1,goal-f1,0.0054746828361818736,6
person,0,0,1,goal-f2,0.008254083300681463,6
person,0,0,1,goal-f3,0.021362423829375858,6
person,0,0,1,goal-f1-f2,0.00228182556922912,6
person,0,0,1,goal-f1-f3,0.004014975162347861,6
person,0,0,1,goal-f2-f3,0.005470815482143136,6
person,0,0,1,goal-all,0.0013674332108904643,6
person,0,0,0,goal-f1,0.007092247915722499,6
person,0,0,0,goal-f2,0.010692857803299647,6
person,0,0,0,goal-f3,0.015119542589753529,6
person,0,0,0,goal-f1-f2,0.0029560201242075945,6
person,0,0,0,goal-f1-f3,0.004169443323758657,6
person,0,0,0,goal-f2-f3,0.007589245477411485,6
person,0,0,0,goal-all,0.002651486232698643,6
target,1,1,1,goal-f1,0.0007768088491681134,6
target,1,1,1,goal-f2,0.0006103562018367988,6
target,1,1,1,goal-f3,0.0004943286802733734,6
target,1,1,1,goal-f1-f2,0.0008234314342946907,6
target,1,1,1,goal-f1-f3,0.0009479304971180856,6
target,1,1,1,goal-f2-f3,0.0008055375059823275,6
target,1,1,1,goal-all,0.0014660397219155882,6
target,1,1,0,goal-f1,0.0005485810728831397,6
target,1,1,0,goal-f2,0.00043103249969806453,6
target,1,1,0,goal-f3,0.00019072413113683693,6
target,1,1,0,goal-f1-f2,0.0005815058622913863,6
target,1,1,0,goal-f1-f3,0.00020889888708161097,6
target,1,1,0,goal-f2-f3,0.00013487401850386939,6
target,1,1,0,goal-all,0.0001662086773089689,6
target,1,0,1,goal-f1,0.00036277255404054025,6
target,1,0,1,goal-f2,0.0000891978501210272,6
target,1,0,1,goal-f3,0.00023085328915898,6
target,1,0,1,goal-f1-f2,0.00013665657911134493,6
target,1,0,1,goal-f1-f3,0.0004426869851710774,6
target,1,0,1,goal-f2-f3,0.00005912043308015932,6
target,1,0,1,goal-all,0.0001241516215202699,6
target,1,0,0,goal-f1,0.0003916358718251647,6
target,1,0,0,goal-f2,0.00009629470975131997,6
target,1,0,0,goal-f3,0.00013615929361781646,6
target,1,0,0,goal-f1-f2,0.0001475294034921266,6
target,1,0,0,goal-f1-f3,0.0001491343792368521,6
target,1,0,0,goal-f2-f3,0.0000683450770525857,6
target,1,0,0,goal-all,0.00009620013570157264,6
target,0,1,1,goal-f1,0.00005162331545442278,6
target,0,1,1,goal-f2,0.0002487167359146592,6
target,0,1,1,goal-f3,0.00020143617031595132,6
target,0,1,1,goal-f1-f2,0.000051837906822117145,6
target,0,1,1,goal-f1-f3,0.00003785905696266903,6
target,0,1,1,goal-f2-f3,0.00032825202486978387,6
target,0,1,1,goal-all,0.00006198977785140497,6
target,0,1,0,goal-f1,0.00004942430235588035,6
target,0,1,0,goal-f2,0.00023812207814638913,6
target,0,1,0,goal-f3,0.0001053647381364083,6
target,0,1,0,goal-f1-f2,0.000049629752713853814,6
target,0,1,0,goal-f1-f3,0.000029055925559556717,6
target,0,1,0,goal-f2-f3,0.00007451058005276471,6
target,0,1,0,goal-all,0.000022768425723481674,6
target,0,0,1,goal-f1,0.00003302534900122677,6
target,0,0,1,goal-f2,0.000049791739512039805,6
target,0,0,1,goal-f3,0.00012886618706286354,6
target,0,0,1,goal-f1-f2,0.000013764831322405973,6
target,0,0,1,goal-f1-f3,0.00002421984248867824,6
target,0,0,1,goal-f2-f3,0.00003300201966495971,6
target,0,0,1,goal-all,0.000008248872195310746,6
target,0,0,0,goal-f1,0.00004328365645001959,6
target,0,0,0,goal-f2,0.00006525800974905491,6
target,0,0,0,goal-f3,0.00009227385941847233,6
target,0,0,0,goal-f1-f2,0.000018040452200198022,6
target,0,0,0,goal-f1-f3,0.000025445917085515836,6
target,0,0,0,goal-f2-f3,0.00004631680926310087,6
target,0,0,0,goal-all,0.00001618189614094918,6
person,1,1,1,goal-f1,0.026852132954511172,7
person,1,1,1,goal-f2,0.020353293913173386,7
person,1,1,1,goal-f3,0.027239052320750298,7
person,1,1,1,goal-f1-f2,0.02452154808795085,7
person,1,1,1,goal-f1-f3,0.02778503774641601,7
person,1,1,1,goal-f2-f3,0.019804174574700052,7
person,1,1,1,goal-all,0.02716957447274806,7
person,1,1,0,goal-f1,0.026049376721669737,7
person,1,1,0,goal-f2,0.019744823309540794,7
person,1,1,0,goal-f3,0.010993194964269811,7
person,1,1,0,goal-f1-f2,0.0237884657067534,7
person,1,1,0,goal-f1-f3,0.011941874572466675,7
person,1,1,0,goal-f2-f3,0.009234739805145132,7
person,1,1,0,goal-all,0.01223385078849764,7
person,1,0,1,goal-f1,0.0306962005470077,7
person,1,0,1,goal-f2,0.018711518601589545,7
person,1,0,1,goal-f3,0.031138510082779684,7
person,1,0,1,goal-f1-f2,0.017132321076896856,7
person,1,0,1,goal-f1-f3,0.03176265707886263,7
person,1,0,1,goal-f2-f3,0.020436081494632875,7
person,1,0,1,goal-all,0.0197211634900297,7
person,1,0,0,goal-f1,0.0359793515486343,7
person,1,0,0,goal-f2,0.02193197509067705,7
person,1,0,0,goal-f3,0.01518378080551584,7
person,1,0,0,goal-f1-f2,0.020080980443354487,7
person,1,0,0,goal-f1-f3,0.016494095347588607,7
person,1,0,0,goal-f2-f3,0.008339997017742623,7
person,1,0,0,goal-all,0.010067523585296029,7
person,0,1,1,goal-f1,0.014943257829301823,7
person,0,1,1,goal-f2,0.026185902559696123,7
person,0,1,1,goal-f3,0.03504490098420737,7
person,0,1,1,goal-f1-f2,0.01055881126091452,7
person,0,1,1,goal-f1-f3,0.01599146891279831,7
person,0,1,1,goal-f2-f3,0.025479423031013998,7
person,0,1,1,goal-all,0.01116501579512276,7
person,0,1,0,goal-f1,0.01332210002959273,7
person,0,1,0,goal-f2,0.02334505750020503,7
person,0,1,0,goal-f3,0.012997673594163539,7
person,0,1,0,goal-f1-f2,0.009413311435720953,7
person,0,1,0,goal-f1-f3,0.004787699782666272,7
person,0,1,0,goal-f2-f3,0.0109185850068546,7
person,0,1,0,goal-all,0.004687103572123927,7
person,0,0,1,goal-f1,0.013247905554733593,7
person,0,0,1,goal-f2,0.018669727448769543,7
person,0,0,1,goal-f3,0.03106896392454611,7
person,0,0,1,goal-f1-f2,0.008240324096367966,7
person,0,0,1,goal-f1-f3,0.014177194307843144,7
person,0,0,1,goal-f2-f3,0.02039043862496693,7
person,0,0,1,goal-all,0.011643719358114027,7
person,0,0,0,goal-f1,0.013247905554733593,7
person,0,0,0,goal-f2,0.018669727448769543,7
person,0,0,0,goal-f3,0.012925285940222549,7
person,0,0,0,goal-f1-f2,0.008240324096367966,7
person,0,0,0,goal-f1-f3,0.0047610357529435515,7
person,0,0,0,goal-f2-f3,0.007099473285057378,7
person,0,0,0,goal-all,0.0025963668675435935,7
target,1,1,1,goal-f1,0.00040605166171367885,7
target,1,1,1,goal-f2,0.0003077777407400525,7
target,1,1,1,goal-f3,0.0004119025656950032,7
target,1,1,1,goal-f1-f2,0.0003708091035364676,7
target,1,1,1,goal-f1-f3,0.00042015882934968497,7
target,1,1,1,goal-f2-f3,0.00029947408679032947,7
target,1,1,1,goal-all,0.0004108519379597171,7
target,1,1,0,goal-f1,0.0002969452995964313,7
target,1,1,0,goal-f2,0.00022507764910370477,7
target,1,1,0,goal-f3,0.00012531499724795854,7
target,1,1,0,goal-f1-f2,0.0002711724411569159,7
target,1,1,0,goal-f1-f3,0.0001361293039965228,7
target,1,1,0,goal-f2-f3,0.00010526979618106351,7
target,1,1,0,goal-all,0.00013945763564417513,7
target,1,0,1,goal-f1,0.0003821638634996915,7
target,1,0,1,goal-f2,0.00023295606991422522,7
target,1,0,1,goal-f3,0.0003876705619848841,7
target,1,0,1,goal-f1-f2,0.0002132952579403949,7
target,1,0,1,goal-f1-f3,0.0003954411141432696,7
target,1,0,1,goal-f2-f3,0.00025442666257094053,7
target,1,0,1,goal-all,0.0002455260226918704,7
target,1,0,0,goal-f1,0.0003333400335323397,7
target,1,0,0,goal-f2,0.00020319447120314293,7
target,1,0,0,goal-f3,0.00014067407512936294,7
target,1,0,0,goal-f1-f2,0.00018604545124449655,7
target,1,0,0,goal-f1-f3,0.00015281382402956324,7
target,1,0,0,goal-f2-f3,0.00007726806531785492,7
target,1,0,0,goal-all,0.00009327318323049607,7
target,0,1,1,goal-f1,0.00014687935944024746,7
target,0,1,1,goal-f2,0.00025738487806795763,7
target,0,1,1,goal-f3,0.0003444612056491413,7
target,0,1,1,goal-f1-f2,0.00010378402435194129,7
target,0,1,1,goal-f1-f3,0.00015718237196006321,7
target,0,1,1,goal-f2-f3,0.00025044079252678443,7
target,0,1,1,goal-all,0.00010974249302666934,7
target,0,1,0,goal-f1,0.0001008865535158417,7
target,0,1,0,goal-f2,0.0001767891239063784,7
target,0,1,0,goal-f3,0.00009842971376331207,7
target,0,1,0,goal-f1-f2,0.00007128579922171468,7
target,0,1,0,goal-f1-f3,0.00003625663591091583,7
target,0,1,0,goal-f2-f3,0.00008268504276085807,7
target,0,1,0,goal-all,0.000035494833720883674,7
target,0,0,1,goal-f1,0.0001342042160363832,7
target,0,0,1,goal-f2,0.00018912847208363469,7
target,0,0,1,goal-f3,0.00031473548247530744,7
target,0,0,1,goal-f1-f2,0.00008347630730531876,7
target,0,0,1,goal-f1-f3,0.00014361811682751119,7
target,0,0,1,goal-f2-f3,0.00020655965722248868,7
target,0,0,1,goal-all,0.00011795345473647408,7
target,0,0,0,goal-f1,0.00008005613547233327,7
target,0,0,0,goal-f2,0.00011281981319199476,7
target,0,0,0,goal-f3,0.00007810656846654353,7
target,0,0,0,goal-f1-f2,0.00004979568275673989,7
target,0,0,0,goal-f1-f3,0.00002877059484244911,7
target,0,0,0,goal-f2-f3,0.00004290160378503647,7
target,0,0,0,goal-all,0.00001568965726885629,7
person,1,1,1,goal-f1,0.0425076108651978,8
person,1,1,1,goal-f2,0.037004995421746185,8
person,1,1,1,goal-f3,0.03761996689607885,8
person,1,1,1,goal-f1-f2,0.053605310287380366,8
person,1,1,1,goal-f1-f3,0.044090462848040406,8
person,1,1,1,goal-f2-f3,0.04343579506102776,8
person,1,1,1,goal-all,0.05353708007535393,8
person,1,1,0,goal-f1,0.02579160690251007,8
person,1,1,0,goal-f2,0.02245288022358067,8
person,1,1,0,goal-f3,0.005541583193833054,8
person,1,1,0,goal-f1-f2,0.032525165792160304,8
person,1,1,0,goal-f1-f3,0.010542569256766677,8
person,1,1,0,goal-f2-f3,0.006755021875978461,8
person,1,1,0,goal-all,0.018256532905723922,8
person,1,0,1,goal-f1,0.037694733106225745,8
person,1,0,1,goal-f2,0.00922722715601577,8
person,1,0,1,goal-f3,0.03336048728096733,8
person,1,0,1,goal-f1-f2,0.012498092830909496,8
person,1,0,1,goal-f1-f3,0.03909836840412864,8
person,1,0,1,goal-f2-f3,0.009983067451250244,8
person,1,0,1,goal-all,0.015713311921854226,8
person,1,0,0,goal-f1,0.027852634273885908,8
person,1,0,0,goal-f2,0.006817997161946448,8
person,1,0,0,goal-f3,0.005984415417758383,8
person,1,0,0,goal-f1-f2,0.009234839460447173,8
person,1,0,0,goal-f1-f3,0.011385034167346054,8
person,1,0,0,goal-f2-f3,0.0023707631634156466,8
person,1,0,0,goal-all,0.0032625532043998556,8
person,0,1,1,goal-f1,0.0073426026422779315,8
person,0,1,1,goal-f2,0.03295387776319635,8
person,0,1,1,goal-f3,0.03350152530542799,8
person,0,1,1,goal-f1-f2,0.007645246441364276,8
person,0,1,1,goal-f1-f3,0.008975732651452118,8
person,0,1,1,goal-f2-f3,0.03868066634450118,8
person,0,1,1,goal-all,0.013294430072341275,8
person,0,1,0,goal-f1,0.007165121124174593,8
person,0,1,0,goal-f2,0.03215733401192112,8
person,0,1,0,goal-f3,0.00793673417149327,8
person,0,1,0,goal-f1-f2,0.007460449576983437,8
person,0,1,0,goal-f1-f3,0.00205236524806383,8
person,0,1,0,goal-f2-f3,0.009674638289636396,8
person,0,1,0,goal-all,0.0016574202880348925,8
person,0,0,1,goal-f1,0.008108077426991411,8
person,0,0,1,goal-f2,0.010232252964947865,8
person,0,0,1,goal-f3,0.03699409791491212,8
person,0,0,1,goal-f1-f2,0.003066181938417619,8
person,0,0,1,goal-f1-f3,0.00991146312111628,8
person,0,0,1,goal-f2-f3,0.01107041907608535,8
person,0,0,1,goal-all,0.0028623279620927913,8
person,0,0,0,goal-f1,0.007793561339506279,8
person,0,0,0,goal-f2,0.009835339122218604,8
person,0,0,0,goal-f3,0.00863285121478165,8
person,0,0,0,goal-f1-f2,0.0029472433175827505,8
person,0,0,0,goal-f1-f3,0.002232374606744568,8
person,0,0,0,goal-f2-f3,0.00341995737704295,8
person,0,0,0,goal-all,0.0016281385941353005,8
target,1,1,1,goal-f1,0.0007786756096521219,8
target,1,1,1,goal-f2,0.0006778759564159314,8
target,1,1,1,goal-f3,0.0006891413105007155,8
target,1,1,1,goal-f1-f2,0.0009819688008575363,8
target,1,1,1,goal-f1-f3,0.0008076710814662791,8
target,1,1,1,goal-f2-f3,0.0007956785505336828,8
target,1,1,1,goal-all,0.000980718925814809,8
target,1,1,0,goal-f1,0.0004005664420921247,8
target,1,1,0,goal-f2,0.0003487130670018488,8
target,1,1,0,goal-f3,0.00008606568299143824,8
target,1,1,0,goal-f1-f2,0.00050514456075066,8
target,1,1,0,goal-f1-f3,0.0001637354149222031,8
target,1,1,0,goal-f2-f3,0.00010491145779877044,8
target,1,1,0,goal-all,0.0002835400856808158,8
target,1,0,1,goal-f1,0.00044792961336544975,8
target,1,0,1,goal-f2,0.00010964789910521159,8
target,1,0,1,goal-f3,0.0003964254137928535,8
target,1,0,1,goal-f1-f2,0.00014851586490289206,8
target,1,0,1,goal-f1-f3,0.0004646091270397855,8
target,1,0,1,goal-f2-f3,0.0001186296114907674,8
target,1,0,1,goal-all,0.0001867225777673536,8
target,1,0,0,goal-f1,0.0002266941068448023,8
target,1,0,0,goal-f2,0.00005549205011990439,8
target,1,0,0,goal-f3,0.00004870748291801434,8
target,1,0,0,goal-f1-f2,0.00007516286117697734,8
target,1,0,0,goal-f1-f3,0.00009266341296786752,8
target,1,0,0,goal-f2-f3,0.000019295770467749243,8
target,1,0,0,goal-all,0.000026554098166524514,8
target,0,1,1,goal-f1,0.00007832366034959237,8
target,0,1,1,goal-f2,0.0003515195435287566,8
target,0,1,1,goal-f3,0.0003573613086601096,8
target,0,1,1,goal-f1-f2,0.00008155196661664589,8
target,0,1,1,goal-f1-f3,0.0000957442843949108,8
target,0,1,1,goal-f2-f3,0.0004126072893306849,8
target,0,1,1,goal-all,0.000141811899166646,8
target,0,1,0,goal-f1,0.000040541576902546476,8
target,0,1,0,goal-f2,0.0001819521271491915,8
target,0,1,0,goal-f3,0.00004490750584565024,8
target,0,1,0,goal-f1-f2,0.000042212599760857056,8
target,0,1,0,goal-f1-f3,0.000011612661125261688,8
target,0,1,0,goal-f2-f3,0.00005474088789654594,8
target,0,1,0,goal-all,0.000009377989695177411,8
target,0,0,1,goal-f1,0.00004868830455586033,8
target,0,0,1,goal-f2,0.0000614437951704225,8
target,0,0,1,goal-f3,0.00022214636234904652,8
target,0,0,1,goal-f1-f2,0.000018412157676786035,8
target,0,0,1,goal-f1-f3,0.000059517479868732715,8
target,0,0,1,goal-f2-f3,0.00006647691026520599,8
target,0,0,1,goal-all,0.000017188032158301777,8
target,0,0,0,goal-f1,0.000042261479248477716,8
target,0,0,0,goal-f2,0.00005333325319560701,8
target,0,0,0,goal-f3,0.000046812624752088325,8
target,0,0,0,goal-f1-f2,0.000015981764546441427,8
target,0,0,0,goal-f1-f3,0.000012105307061552036,8
target,0,0,0,goal-f2-f3,0.00001854511069129986,8
target,0,0,0,goal-all,0.000008828768057666144,8
person,1,1,1,goal-f1,0.04237424793302945,9
person,1,1,1,goal-f2,0.03273317066710012,9
person,1,1,1,goal-f3,0.033927255150309664,9
person,1,1,1,goal-f1-f2,0.04839815099446863,9
person,1,1,1,goal-f1-f3,0.04517912277386322,9
person,1,1,1,goal-f2-f3,0.04146323983132644,9
person,1,1,1,goal-all,0.06747388815562583,9
person,1,1,0,goal-f1,0.035565132607336444,9
person,1,1,0,goal-f2,0.027473279461476027,9
person,1,1,0,goal-f3,0.01047508821512932,9
person,1,1,0,goal-f1-f2,0.0406210550518462,9
person,1,1,0,goal-f1-f3,0.01302540402396417,9
person,1,1,0,goal-f2-f3,0.0069162989512019084,9
person,1,1,0,goal-all,0.010866992144767385,9
person,1,0,1,goal-f1,0.03733576326183139,9
person,1,0,1,goal-f2,0.011662465013393027,9
person,1,0,1,goal-f3,0.02989315511670372,9
person,1,0,1,goal-f1-f2,0.012363222571944915,9
person,1,0,1,goal-f1-f3,0.03980712613302489,9
person,1,0,1,goal-f2-f3,0.008145486341054265,9
person,1,0,1,goal-all,0.009433115388532228,9
person,1,0,0,goal-f1,0.03110535262823525,9
person,1,0,0,goal-f2,0.009716289558941566,9
person,1,0,0,goal-f3,0.009161537968686101,9
person,1,0,0,goal-f1-f2,0.01030010810345064,9
person,1,0,0,goal-f1-f3,0.011392050460316935,9
person,1,0,0,goal-f2-f3,0.006755794280069364,9
person,1,0,0,goal-all,0.007956497263388155,9
person,0,1,1,goal-f1,0.007570273820300713,9
person,0,1,1,goal-f2,0.029139909963727714,9
person,0,1,1,goal-f3,0.030202914665706775,9
person,0,1,1,goal-f1-f2,0.005265018693089392,9
person,0,1,1,goal-f1-f3,0.006664653088531012,9
person,0,1,1,goal-f2-f3,0.03691164194807715,9
person,0,1,1,goal-all,0.006562960633048061,9
person,0,1,0,goal-f1,0.006997354111834446,9
person,0,1,0,goal-f2,0.026934596243584234,9
person,0,1,0,goal-f3,0.010269697583285069,9
person,0,1,0,goal-f1-f2,0.004866561114629648,9
person,0,1,0,goal-f1-f3,0.0036201645089826576,9
person,0,1,0,goal-f2-f3,0.006780687395247716,9
person,0,1,0,goal-all,0.0018784396260301845,9
person,0,0,1,goal-f1,0.006683754803346868,9
person,0,0,1,goal-f2,0.010403425814316636,9
person,0,0,1,goal-f3,0.026665993960569102,9
person,0,0,1,goal-f1-f2,0.00446147675589343,9
person,0,0,1,goal-f1-f3,0.005884187038737819,9
person,0,0,1,goal-f2-f3,0.007266127938936761,9
person,0,0,1,goal-all,0.0031457658769052516,9
person,0,0,0,goal-f1,0.007047049575471854,9
person,0,0,0,goal-f2,0.0109689029034281,9
person,0,0,0,goal-f3,0.010342633349384737,9
person,0,0,0,goal-f1-f2,0.004703979844211636,9
person,0,0,0,goal-f1-f3,0.0036458750491157217,9
person,0,0,0,goal-f2-f3,0.007626743835090912,9
person,0,0,0,goal-all,0.003913981946102055,9
target,1,1,1,goal-f1,0.0008101096035275754,9
target,1,1,1,goal-f2,0.000625791776959311,9
target,1,1,1,goal-f3,0.0006486202483648732,9
target,1,1,1,goal-f1-f2,0.0009252744019330535,9
target,1,1,1,goal-f1-f3,0.0008637331167718343,9
target,1,1,1,goal-f2-f3,0.0007926929779098786,9
target,1,1,1,goal-all,0.0012899637739555302,9
target,1,1,0,goal-f1,0.00037427770484275096,9
target,1,1,0,goal-f2,0.00028912126083915137,9
target,1,1,0,goal-f3,0.00011023695647278988,9
target,1,1,0,goal-f1-f2,0.0004274848464914706,9
target,1,1,0,goal-f1-f3,0.00013707578083747095,9
target,1,1,0,goal-f2-f3,0.00007278523395490416,9
target,1,1,0,goal-all,0.00011436124598193492,9
target,1,0,1,goal-f1,0.00036712497230903193,9
target,1,0,1,goal-f2,0.00011467777195475354,9
target,1,0,1,goal-f3,0.000293941325572652,9
target,1,0,1,goal-f1-f2,0.0001215683663019088,9
target,1,0,1,goal-f1-f3,0.0003914260430890693,9
target,1,0,1,goal-f2-f3,0.00008009509344784878,9
target,1,0,1,goal-all,0.00009275643306167999,9
target,1,0,0,goal-f1,0.00031749525162161763,9
target,1,0,0,goal-f2,0.00009917507881085451,9
target,1,0,0,goal-f3,0.0000935126772994255,9
target,1,0,0,goal-f1-f2,0.0001051341694505157,9
target,1,0,0,goal-f1-f3,0.00011627972749941766,9
target,1,0,0,goal-f2-f3,0.00006895702583700949,9
target,1,0,0,goal-all,0.00008121271380068128,9
target,0,1,1,goal-f1,0.00006412960549113795,9
target,0,1,1,goal-f2,0.00024685116739237137,9
target,0,1,1,goal-f3,0.0002558561352166969,9
target,0,1,1,goal-f1-f2,0.000044601236323295496,9
target,0,1,1,goal-f1-f3,0.00005645787503176605,9
target,0,1,1,goal-f2-f3,0.00031268737331700564,9
target,0,1,1,goal-all,0.00005559641384735567,9
target,0,1,0,goal-f1,0.00004115612062112997,9
target,0,1,0,goal-f2,0.00015842037921270403,9
target,0,1,0,goal-f3,0.00006040296170882242,9
target,0,1,0,goal-f1-f2,0.000028623501546828303,9
target,0,1,0,goal-f1-f3,0.00002129260929471009,9
target,0,1,0,goal-f2-f3,0.00003988175871519952,9
target,0,1,0,goal-all,0.00001104836007908437,9
target,0,0,1,goal-f1,0.00004750636756471198,9
target,0,0,1,goal-f2,0.00007394480875026349,9
target,0,0,1,goal-f3,0.0001895348569541835,9
target,0,0,1,goal-f1-f2,0.000031711000909363034,9
target,0,0,1,goal-f1-f3,0.00004182325062879567,9
target,0,0,1,goal-f2-f3,0.00005164572232160603,9
target,0,0,1,goal-all,0.000022359274751664413,9
target,0,0,0,goal-f1,0.000054700874413997706,9
target,0,0,0,goal-f2,0.00008514323246258421,9
target,0,0,0,goal-f3,0.00008028197927312547,9
target,0,0,0,goal-f1-f2,0.00003651341003755723,9
target,0,0,0,goal-f1-f3,0.000028300149027609657,9
target,0,0,0,goal-f2-f3,0.00005920059909371437,9
target,0,0,0,goal-all,0.00003038125851101977,9
person,1,1,1,goal-f1,0.04665993598038135,10
person,1,1,1,goal-f2,0.03650763745241498,10
person,1,1,1,goal-f3,0.04230208034324971,10
person,1,1,1,goal-f1-f2,0.04491881455685647,10
person,1,1,1,goal-f1-f3,0.05837948419085711,10
person,1,1,1,goal-f2-f3,0.03708157789373245,10
person,1,1,1,goal-all,0.05343208756405775,10
person,1,1,0,goal-f1,0.036127626124495445,10
person,1,1,0,goal-f2,0.02826695426937652,10
person,1,1,0,goal-f3,0.007508608699515367,10
person,1,1,0,goal-f1-f2,0.03477951917782273,10
person,1,1,0,goal-f1-f3,0.010292148646689519,10
person,1,1,0,goal-f2-f3,0.009455886175591061,10
person,1,1,0,goal-all,0.01172645194941689,10
person,1,0,1,goal-f1,0.029019059900698134,10
person,1,0,1,goal-f2,0.007465668357056551,10
person,1,0,1,goal-f3,0.026308793135100986,10
person,1,0,1,goal-f1-f2,0.012108020834774127,10
person,1,0,1,goal-f1-f3,0.03630775981815859,10
person,1,0,1,goal-f2-f3,0.013226319749051575,10
person,1,0,1,goal-all,0.02205933646451762,10
person,1,0,0,goal-f1,0.042335120738147984,10
person,1,0,0,goal-f2,0.010891461417720022,10
person,1,0,0,goal-f3,0.008798747384455524,10
person,1,0,0,goal-f1-f2,0.01766406374618089,10
person,1,0,0,goal-f1-f3,0.012060558701285341,10
person,1,0,0,goal-f2-f3,0.003186776953079964,10
person,1,0,0,goal-all,0.0059356965829715095,10
person,0,1,1,goal-f1,0.006972410271291131,10
person,0,1,1,goal-f2,0.033012551056590345,10
person,0,1,1,goal-f3,0.03825225855690477,10
person,0,1,1,goal-f1-f2,0.008781358024233046,10
person,0,1,1,goal-f1-f3,0.009247525097046804,10
person,0,1,1,goal-f2-f3,0.033531544873901344,10
person,0,1,1,goal-all,0.009364134058351766,10
person,0,1,0,goal-f1,0.005067560033623035,10
person,0,1,0,goal-f2,0.02399358010115178,10
person,0,1,0,goal-f3,0.006373463605705997,10
person,0,1,0,goal-f1-f2,0.006382306438243762,10
person,0,1,0,goal-f1-f3,0.0014926917344358973,10
