target,1,0,0,goal-f2,0.00010073210083138575,5
target,1,0,0,goal-f3,0.00013844272495067635,5
target,1,0,0,goal-f1-f2,0.00010309763987630206,5
target,1,0,0,goal-f1-f3,0.0001413562091299794,5
target,1,0,0,goal-f2-f3,0.00009671093308090777,5
target,1,0,0,goal-all,0.00010127567001311302,5
target,0,1,1,goal-f1,0.00022357716051695057,5
target,0,1,1,goal-f2,0.00027895639281176474,5
target,0,1,1,goal-f3,0.00022688727526428914,5
target,0,1,1,goal-f1-f2,0.00028358858419957824,5
target,0,1,1,goal-f1-f3,0.00023502550681772625,5
target,0,1,1,goal-f2-f3,0.000279580412227715,5
target,0,1,1,goal-all,0.0002901946524442262,5
target,0,1,0,goal-f1,0.0001838793761225373,5
target,0,1,0,goal-f2,0.0002294256146603663,5
target,0,1,0,goal-f3,0.00017931816700531432,5
target,0,1,0,goal-f1-f2,0.00023323532608393883,5
target,0,1,0,goal-f1-f3,0.00017382955805747373,5
target,0,1,0,goal-f2-f3,0.0002288657083674893,5
target,0,1,0,goal-all,0.0002269535134914415,5
target,0,0,1,goal-f1,0.00009924846486120767,5
target,0,0,1,goal-f2,0.0000704227240059121,5
target,0,0,1,goal-f3,0.00010071786274795154,5
target,0,0,1,goal-f1-f2,0.0000679694292045386,5
target,0,0,1,goal-f1-f3,0.00010433051703918645,5
target,0,0,1,goal-f2-f3,0.000073201345736709,5
target,0,0,1,goal-all,0.00007304713601012038,5
target,0,0,0,goal-f1,0.00008811579097259248,5
target,0,0,0,goal-f2,0.00006252342579709715,5
target,0,0,0,goal-f3,0.00008593003986971911,5
target,0,0,0,goal-f1-f2,0.00006034531642065197,5
target,0,0,0,goal-f1-f3,0.00008329987476378614,5
target,0,0,0,goal-f2-f3,0.00006002752646223135,5
target,0,0,0,goal-all,0.000055963638754813615,5
person,1,1,1,goal-f1,0.018790866592279493,6
person,1,1,1,goal-f2,0.017051360705121654,6
person,1,1,1,goal-f3,0.01732497171837572,6
person,1,1,1,goal-f1-f2,0.021252509035776673,6
person,1,1,1,goal-f1-f3,0.022901455267395884,6
person,1,1,1,goal-f2-f3,0.021748065019340814,6
person,1,1,1,goal-all,0.028060327403603386,6
person,1,1,0,goal-f1,0.03160769471142716,6
person,1,1,0,goal-f2,0.028681710922440814,6
person,1,1,0,goal-f3,0.021676683247718837,6
person,1,1,0,goal-f1-f2,0.0357483681849283,6
person,1,1,0,goal-f1-f3,0.02596008869149443,6
person,1,1,0,goal-f2-f3,0.02245577967757893,6
person,1,1,0,goal-all,0.02660741860721752,6
person,1,0,1,goal-f1,0.016692863855100076,6
person,1,0,1,goal-f2,0.01099691237851867,6
person,1,0,1,goal-f3,0.015390636337502862,6
person,1,0,1,goal-f1-f2,0.013870332540275756,6
person,1,0,1,goal-f1-f3,0.020344504761657677,6
person,1,0,1,goal-f2-f3,0.011045600651694023,6
person,1,0,1,goal-all,0.014597702252133537,6
person,1,0,0,goal-f1,0.022946384961422386,6
person,1,0,0,goal-f2,0.015116602340671716,6
person,1,0,0,goal-f3,0.01573672243515898,6
person,1,0,0,goal-f1-f2,0.01906647012608747,6
person,1,0,0,goal-f1-f3,0.018846366183495764,6
person,1,0,0,goal-f2-f3,0.015059492182737064,6
person,1,0,0,goal-all,0.018225274976782516,6
person,0,1,1,goal-f1,0.010464537006326232,6
person,0,1,1,goal-f2,0.01675644701323505,6
person,0,1,1,goal-f3,0.017025325756997254,6
person,0,1,1,goal-f1-f2,0.01177668546293222,6
person,0,1,1,goal-f1-f3,0.01109427539789421,6
person,0,1,1,goal-f2-f3,0.021371918959377567,6
person,0,1,1,goal-all,0.013770210150196638,6
person,0,1,0,goal-f1,0.01606836408638876,6
person,0,1,0,goal-f2,0.025729632494984788,6
person,0,1,0,goal-f3,0.01944560054949943,6
person,0,1,0,goal-f1-f2,0.018083176506985287,6
person,0,1,0,goal-f1-f3,0.015276608270970451,6
person,0,1,0,goal-f2-f3,0.020144508117205612,6
person,0,1,0,goal-all,0.01570794584574432,6
person,0,0,1,goal-f1,0.011008474132662533,6
person,0,0,1,goal-f2,0.012797252136730075,6
person,0,0,1,goal-f3,0.017910286721978506,6
person,0,0,1,goal-f1-f2,0.00959310595921145,6
person,0,0,1,goal-f1-f3,0.011670945753693606,6
person,0,0,1,goal-f2-f3,0.012853911323098068,6
person,0,0,1,goal-all,0.008951745675118649,6
person,0,0,0,goal-f1,0.014261068642491707,6
person,0,0,0,goal-f2,0.016578363991035773,6
person,0,0,0,goal-f3,0.017258449132715056,6
person,0,0,0,goal-f1-f2,0.012427511835913455,6
person,0,0,0,goal-f1-f3,0.013558365867581527,6
person,0,0,0,goal-f2-f3,0.016515731332949698,6
person,0,0,0,goal-all,0.013146160692504573,6
target,1,1,1,goal-f1,0.00044951283271681114,6
target,1,1,1,goal-f2,0.0004079005837540543,6
target,1,1,1,goal-f3,0.00041444587324490124,6
target,1,1,1,goal-f1-f2,0.0005083999448400481,6
target,1,1,1,goal-f1-f3,0.0005478458367010123,6
target,1,1,1,goal-f2-f3,0.0005202545750055997,6
target,1,1,1,goal-all,0.0006712557505643377,6
target,1,1,0,goal-f1,0.00031744518913579,6
target,1,1,0,goal-f2,0.0002880586905067957,6
target,1,1,0,goal-f3,0.00021770517831915692,6
target,1,1,0,goal-f1-f2,0.0003590311664095425,6
target,1,1,0,goal-f1-f3,0.00026072465391390885,6
target,1,1,0,goal-f2-f3,0.00022552986834447966,6
target,1,1,0,goal-all,0.0002672259748550932,6
target,1,0,1,goal-f1,0.00020992412557260196,6
target,1,0,1,goal-f2,0.00013829365860153146,6
target,1,0,1,goal-f3,0.0001935477281310896,6
target,1,0,1,goal-f1-f2,0.00017442887303181304,6
target,1,0,1,goal-f1-f3,0.00025584599559252947,6
target,1,0,1,goal-f2-f3,0.00013890594677812588,6
target,1,0,1,goal-all,0.00018357604226862986,6
target,1,0,0,goal-f1,0.00022662634485456093,6
target,1,0,0,goal-f2,0.0001492967341411664,6
target,1,0,0,goal-f3,0.00015542125225679915,6
target,1,0,0,goal-f1-f2,0.0001883069791262683,6
target,1,0,0,goal-f1-f3,0.00018613315732028478,6
target,1,0,0,goal-f2-f3,0.00014873269469144223,6
target,1,0,0,goal-all,0.0001799990481682168,6
target,0,1,1,goal-f1,0.00010380399190734269,6
target,0,1,1,goal-f2,0.00016621720474648224,6
target,0,1,1,goal-f3,0.0001688843735781922,6
target,0,1,1,goal-f1-f2,0.00011681997605345611,6
target,0,1,1,goal-f1-f3,0.00011005074308826421,6
target,0,1,1,goal-f2-f3,0.00021200082730487232,6
target,0,1,1,goal-all,0.00013659493794415258,6
target,0,1,0,goal-f1,0.00009938222364476817,6
target,0,1,0,goal-f2,0.00015913680304769308,6
target,0,1,0,goal-f3,0.00012027030333188734,6
target,0,1,0,goal-f1-f2,0.00011184376220024543,6
target,0,1,0,goal-f1-f3,0.00009448524389643137,6
target,0,1,0,goal-f2-f3,0.0001245930201826732,6
target,0,1,0,goal-all,0.00009715305046915403,6
target,0,0,1,goal-f1,0.00006640726249919322,6
target,0,0,1,goal-f2,0.00007719784519370567,6
target,0,0,1,goal-f3,0.00010804159572427295,6
target,0,0,1,goal-f1-f2,0.00005786922855418936,6
target,0,0,1,goal-f1-f3,0.0000704035408485739,6
target,0,0,1,goal-f2-f3,0.00007753963474753362,6
target,0,0,1,goal-all,0.00005400030174116821,6
target,0,0,0,goal-f1,0.00008703463317509763,6
target,0,0,0,goal-f2,0.000101176978021399,6
target,0,0,0,goal-f3,0.00010532750574956162,6
target,0,0,0,goal-f1-f2,0.00007584452196626756,6
target,0,0,0,goal-f1-f3,0.00008274607109194473,6
target,0,0,0,goal-f2-f3,0.00010079473384615811,6
target,0,0,0,goal-all,0.0000802304022381532,6
person,1,1,1,goal-f1,0.017616681969137238,7
person,1,1,1,goal-f2,0.01621406037221031,7
person,1,1,1,goal-f3,0.01754830469530934,7
person,1,1,1,goal-f1-f2,0.019109969034967554,7
person,1,1,1,goal-f1-f3,0.019795155905492204,7
person,1,1,1,goal-f2-f3,0.017889728463127787,7
person,1,1,1,goal-all,0.021191813044563728,7
person,1,1,0,goal-f1,0.017090023573818426,7
person,1,1,0,goal-f2,0.01572933396163024,7
person,1,1,0,goal-f3,0.012965874577321743,7
person,1,1,0,goal-f1-f2,0.018538668171151063,7
person,1,1,0,goal-f1-f3,0.015022529426651906,7
person,1,1,0,goal-f2-f3,0.013898520294413704,7
person,1,1,0,goal-all,0.016343222914098697,7
person,1,0,1,goal-f1,0.020138631207195865,7
person,1,0,1,goal-f2,0.01693833936533817,7
person,1,0,1,goal-f3,0.020060465256139595,7
person,1,0,1,goal-f1-f2,0.018702714008444588,7
person,1,0,1,goal-f1-f3,0.02262896867685103,7
person,1,0,1,goal-f2-f3,0.019656504869905705,7
person,1,0,1,goal-all,0.02114807395424421,7
person,1,0,0,goal-f1,0.02360470934513196,7
person,1,0,0,goal-f2,0.019853612362947016,7
person,1,0,0,goal-f3,0.017908442283952563,7
person,1,0,0,goal-f1-f2,0.021921655130996046,7
person,1,0,0,goal-f1-f3,0.020749090205355515,7
person,1,0,0,goal-f2-f3,0.01675837333419705,7
person,1,0,0,goal-all,0.019355731601724394,7
person,0,1,1,goal-f1,0.017203057790732057,7
person,0,1,1,goal-f2,0.020860495938150165,7
person,0,1,1,goal-f3,0.022577092376276805,7
person,0,1,1,goal-f1-f2,0.01758922109988326,7
person,0,1,1,goal-f1-f3,0.019844921014077845,7
person,0,1,1,goal-f2-f3,0.02301635736963849,7
person,0,1,1,goal-all,0.019401370890782414,7
person,0,1,0,goal-f1,0.015336739773946903,7
person,0,1,0,goal-f2,0.0185973913272119,7
person,0,1,0,goal-f3,0.01533004792206786,7
person,0,1,0,goal-f1-f2,0.01568100916225814,7
person,0,1,0,goal-f1-f3,0.012708576755220611,7
person,0,1,0,goal-f2-f3,0.016432750516641642,7
person,0,1,0,goal-all,0.013803894543531032,7
person,0,0,1,goal-f1,0.015251325210848626,7
person,0,0,1,goal-f2,0.016900508511306162,7
person,0,0,1,goal-f3,0.020015661304786953,7
person,0,0,1,goal-f1-f2,0.014873715110770158,7
person,0,0,1,goal-f1-f3,0.017593462037450144,7
person,0,0,1,goal-f2-f3,0.019612603141969227,7
person,0,0,1,goal-all,0.01804496535872122,7
person,0,0,0,goal-f1,0.015251325210848626,7
person,0,0,0,goal-f2,0.016900508511306162,7
person,0,0,0,goal-f3,0.01524467062775115,7
person,0,0,0,goal-f1-f2,0.014873715110770158,7
person,0,0,0,goal-f1-f3,0.012637799161863248,7
person,0,0,0,goal-f2-f3,0.01426566742578439,7
person,0,0,0,goal-all,0.011488963226840149,7
target,1,1,1,goal-f1,0.00026639533625010686,7
target,1,1,1,goal-f2,0.0002451852211671637,7
target,1,1,1,goal-f3,0.00026536135113956446,7
target,1,1,1,goal-f1-f2,0.00028897647330626325,7
target,1,1,1,goal-f1-f3,0.00029933770858810263,7
target,1,1,1,goal-f2-f3,0.00027052428134351073,7
target,1,1,1,goal-all,0.00032045763053713277,7
target,1,1,0,goal-f1,0.00019481472529882075,7
target,1,1,0,goal-f2,0.0001793037827965821,7
target,1,1,0,goal-f3,0.00014780221239188914,7
target,1,1,0,goal-f1-f2,0.0002113282952225824,7
target,1,1,0,goal-f1-f3,0.0001712466885083854,7
target,1,1,0,goal-f2-f3,0.00015843374361193617,7
target,1,1,0,goal-all,0.00018630170220392252,7
target,1,0,1,goal-f1,0.0002507234436376416,7
target,1,0,1,goal-f2,0.00021088020985572962,7
target,1,0,1,goal-f3,0.0002497502873082761,7
target,1,0,1,goal-f1-f2,0.00023284645382907923,7
target,1,0,1,goal-f1-f3,0.0002817278341440177,7
target,1,0,1,goal-f2-f3,0.00024472103094582966,7
target,1,0,1,goal-all,0.00026329087978020144,7
target,1,0,0,goal-f1,0.00021869195152090194,7
target,1,0,0,goal-f2,0.00018393894069650176,7
target,1,0,0,goal-f3,0.0001659174080270858,7
target,1,0,0,goal-f1-f2,0.0002030988592602354,7
target,1,0,0,goal-f1-f3,0.00019223532740631857,7
target,1,0,0,goal-f2-f3,0.00015526229597600277,7
target,1,0,0,goal-all,0.00017932619526064484,7
target,0,1,1,goal-f1,0.0001690912475431963,7
target,0,1,1,goal-f2,0.00020504071575298062,7
target,0,1,1,goal-f3,0.00022191338087925962,7
target,0,1,1,goal-f1-f2,0.00017288690041456918,7
target,0,1,1,goal-f1-f3,0.00019505848858302456,7
target,0,1,1,goal-f2-f3,0.0002262309775898627,7
target,0,1,1,goal-all,0.0001906987727343471,7
target,0,1,0,goal-f1,0.00011614316170317285,7
target,0,1,0,goal-f2,0.00014083565738285273,7
target,0,1,0,goal-f3,0.00011609248516785069,7
target,0,1,0,goal-f1-f2,0.00011875026959086148,7
target,0,1,0,goal-f1-f3,0.00009624042051010955,7
target,0,1,0,goal-f2-f3,0.0001244431103750183,7
target,0,1,0,goal-all,0.0001045351215273493,7
target,0,0,1,goal-f1,0.00015449930066164535,7
target,0,0,1,goal-f2,0.00017120589258470722,7
target,0,0,1,goal-f3,0.0002027630800024013,7
target,0,0,1,goal-f1-f2,0.00015067402675407706,7
target,0,0,1,goal-f1-f3,0.00017822566520775204,7
target,0,0,1,goal-f2-f3,0.00019868001158569675,7
target,0,0,1,goal-all,0.00018279949380417914,7
target,0,0,0,goal-f1,0.00009216265561132786,7
target,0,0,0,goal-f2,0.00010212855106360663,7
target,0,0,0,goal-f3,0.00009212244244678178,7
target,0,0,0,goal-f1-f2,0.00008988078507694729,7
target,0,0,0,goal-f1-f3,0.00007636930664959065,7
target,0,0,0,goal-f2-f3,0.00008620639687711095,7
target,0,0,0,goal-all,0.00006942697415259962,7
person,1,1,1,goal-f1,0.026722119231736213,8
person,1,1,1,goal-f2,0.025015496522609988,8
person,1,1,1,goal-f3,0.024441769805927275,8
person,1,1,1,goal-f1-f2,0.03173352423663944,8
person,1,1,1,goal-f1-f3,0.029557268791737635,8
person,1,1,1,goal-f2-f3,0.02913253526432722,8
person,1,1,1,goal-all,0.03386491776965795,8
person,1,1,0,goal-f1,0.01621371751549598,8
person,1,1,0,goal-f2,0.015178219609385288,8
person,1,1,0,goal-f3,0.010167228671596262,8
person,1,1,0,goal-f1-f2,0.01925440094335614,8
person,1,1,0,goal-f1-f3,0.013652826582777682,8
person,1,1,0,goal-f2-f3,0.011912545121994403,8
person,1,1,0,goal-all,0.01715546958023888,8
person,1,0,1,goal-f1,0.023696536501836927,8
person,1,0,1,goal-f2,0.014858483106544064,8
person,1,0,1,goal-f3,0.02167437714624777,8
person,1,0,1,goal-f1-f2,0.018570273844181542,8
person,1,0,1,goal-f1-f3,0.02621067935308771,8
person,1,0,1,goal-f2-f3,0.01703417616800016,8
person,1,0,1,goal-all,0.021464377320444688,8
person,1,0,0,goal-f1,0.017509368295127774,8
person,1,0,0,goal-f2,0.010978931583493078,8
person,1,0,0,goal-f3,0.010979699824029875,8
person,1,0,0,goal-f1-f2,0.013721573363852026,8
person,1,0,0,goal-f1-f3,0.014743834575808728,8
person,1,0,0,goal-f2-f3,0.009142972681844911,8
person,1,0,0,goal-all,0.01083493900532048,8
person,0,1,1,goal-f1,0.013661839474886712,8
person,0,1,1,goal-f2,0.02227692789031709,8
person,0,1,1,goal-f3,0.0217660098405899,8
person,0,1,1,goal-f1-f2,0.015828556418362092,8
person,0,1,1,goal-f1-f3,0.016437027167426056,8
person,0,1,1,goal-f2-f3,0.025943254284757494,8
person,0,1,1,goal-all,0.02043608656532878,8
person,0,1,0,goal-f1,0.01333161269724175,8
person,0,1,0,goal-f2,0.021738461739651833,8
person,0,1,0,goal-f3,0.014561649334624277,8
person,0,1,0,goal-f1-f2,0.015445956901626772,8
person,0,1,0,goal-f1-f3,0.010589211554970812,8
person,0,1,0,goal-f2-f3,0.017061316348079853,8
person,0,1,0,goal-all,0.010759422931095367,8
person,0,0,1,goal-f1,0.015086101979657726,8
person,0,0,1,goal-f2,0.0164768630110555,8
person,0,0,1,goal-f3,0.02403514144262742,8
person,0,0,1,goal-f1-f2,0.012796744732748944,8
person,0,0,1,goal-f1-f3,0.018150606186378888,8
person,0,0,1,goal-f2-f3,0.01888953167115094,8
person,0,0,1,goal-all,0.013804889728294283,8
person,0,0,0,goal-f1,0.014500905080298039,8
person,0,0,0,goal-f2,0.01583771784564129,8
person,0,0,0,goal-f3,0.015838826075232383,8
person,0,0,0,goal-f1-f2,0.012300353063807569,8
person,0,0,0,goal-f1-f3,0.01151797274050697,8
person,0,0,0,goal-f2-f3,0.013189245283500975,8
person,0,0,0,goal-all,0.011345789737733428,8
target,1,1,1,goal-f1,0.0004895091034392827,8
target,1,1,1,goal-f2,0.00045824633775034976,8
target,1,1,1,goal-f3,0.00044773652570037674,8
target,1,1,1,goal-f1-f2,0.0005813105189500661,8
target,1,1,1,goal-f1-f3,0.0005414447866535216,8
target,1,1,1,goal-f2-f3,0.0005336643061309906,8
target,1,1,1,goal-all,0.0006203544483770807,8
target,1,1,0,goal-f1,0.0002518133578422723,8
target,1,1,0,goal-f2,0.00023573116049751375,8
target,1,1,0,goal-f3,0.00015790604402093298,8
target,1,1,0,goal-f1-f2,0.0002990378579220985,8
target,1,1,0,goal-f1-f3,0.00021204045910888173,8
target,1,1,0,goal-f2-f3,0.00018501235048347454,8
target,1,1,0,goal-all,0.00026643959944609643,8
target,1,0,1,goal-f1,0.0002815878919597651,8
target,1,0,1,goal-f2,0.00017656457665731815,8
target,1,0,1,goal-f3,0.00025755840604299715,8
target,1,0,1,goal-f1-f2,0.00022067209123549715,8
target,1,0,1,goal-f1-f3,0.0003114636582142361,8
target,1,0,1,goal-f2-f3,0.00020241851622690118,8
target,1,0,1,goal-all,0.0002550629608434331,8
target,1,0,0,goal-f1,0.0001425097018849019,8
target,1,0,0,goal-f2,0.00008935812192686054,8
target,1,0,0,goal-f3,0.00008936437467841794,8
target,1,0,0,goal-f1-f2,0.00011168063270554986,8
target,1,0,0,goal-f1-f3,0.00012000087236862123,8
target,1,0,0,goal-f2-f3,0.00007441515246407192,8
target,1,0,0,goal-all,0.00008818615849316393,8
target,0,1,1,goal-f1,0.00014573106116630557,8
target,0,1,1,goal-f2,0.00023762834770155248,8
target,0,1,1,goal-f3,0.00023217837665683125,8
target,0,1,1,goal-f1-f2,0.00016884346561228883,8
target,0,1,1,goal-f1-f3,0.00017533403286809236,8
target,0,1,1,goal-f2-f3,0.00027673711025332897,8
target,0,1,1,goal-all,0.00021799206371340664,8
target,0,1,0,goal-f1,0.00007543272361113841,8
target,0,1,0,goal-f2,0.0001230002261075083,8
target,0,1,0,goal-f3,0.00008239249778147918,8
target,0,1,0,goal-f1-f2,0.0000873960731030709,8
target,0,1,0,goal-f1-f3,0.00005991571212170369,8
target,0,1,0,goal-f2-f3,0.00009653607479860073,8
target,0,1,0,goal-all,0.00006087879948271977,8
target,0,0,1,goal-f1,0.00009059073921780425,8
target,0,0,1,goal-f2,0.00009894213907440904,8
target,0,0,1,goal-f3,0.0001443289481555989,8
target,0,0,1,goal-f1-f2,0.00007684334670973575,8
target,0,0,1,goal-f1-f3,0.00010899282226067913,8
target,0,0,1,goal-f2-f3,0.00011343000596675754,8
target,0,0,1,goal-all,0.00008289717032224551,8
target,0,0,0,goal-f1,0.00007863281912322568,8
target,0,0,0,goal-f2,0.00008588183949793827,8
target,0,0,0,goal-f3,0.0000858878489998626,8
target,0,0,0,goal-f1-f2,0.00006670007370314544,8
target,0,0,0,goal-f1-f3,0.00006245752676507506,8
target,0,0,0,goal-f2-f3,0.00007152019360215493,8
target,0,0,0,goal-all,0.00006152384470604411,8
person,1,1,1,goal-f1,0.02567821577748438,9
person,1,1,1,goal-f2,0.023469992395835,9
person,1,1,1,goal-f3,0.02373429536465054,9
person,1,1,1,goal-f1-f2,0.029888398957926325,9
person,1,1,1,goal-f1-f3,0.02922736260528788,9
person,1,1,1,goal-f2-f3,0.028378818711736618,9
person,1,1,1,goal-all,0.036050128632943206,9
person,1,1,0,goal-f1,0.021551984844412553,9
person,1,1,0,goal-f2,0.01969860074378844,9
person,1,1,0,goal-f3,0.015035540470554819,9
person,1,1,0,goal-f1-f2,0.025085633945400605,9
person,1,1,0,goal-f1-f3,0.017861019184086793,9
person,1,1,0,goal-f2-f3,0.014730383834771781,9
person,1,1,0,goal-all,0.018311320248177873,9
person,1,0,1,goal-f1,0.02262496284936046,9
person,1,0,1,goal-f2,0.016060284292737568,9
person,1,0,1,goal-f3,0.02091218313352665,9
person,1,0,1,goal-f1-f2,0.0181917643080323,9
person,1,0,1,goal-f1-f3,0.025752100490924683,9
person,1,0,1,goal-f2-f3,0.016010252465760235,9
person,1,0,1,goal-all,0.018165701411066205,9
person,1,0,0,goal-f1,0.018849419059541107,9
person,1,0,0,goal-f2,0.013380222140684449,9
person,1,0,0,goal-f3,0.01315012075046319,9
person,1,0,0,goal-f1-f2,0.015156011135028062,9
person,1,0,0,goal-f1-f3,0.015621291396677929,9
person,1,0,0,goal-f2-f3,0.01342314886884055,9
person,1,0,0,goal-all,0.01518119678816819,9
person,0,1,1,goal-f1,0.014045560628320809,9
person,0,1,1,goal-f2,0.020893590548238663,9
person,0,1,1,goal-f3,0.021128879845226066,9
person,0,1,1,goal-f1-f2,0.01407169899826202,9
person,0,1,1,goal-f1-f3,0.015116515580222851,9
person,0,1,1,goal-f2-f3,0.025263553920492163,9
person,0,1,1,goal-all,0.016410684310196315,9
person,0,1,0,goal-f1,0.012982590028916099,9
person,0,1,0,goal-f2,0.0193123597909561,9
person,0,1,0,goal-f3,0.0147407306232347,9
person,0,1,0,goal-f1-f2,0.013006750242235505,9
person,0,1,0,goal-f1-f3,0.011993058132370709,9
person,0,1,0,goal-f2-f3,0.014441557356082812,9
person,0,1,0,goal-all,0.010643056043117403,9
person,0,0,1,goal-f1,0.012400751352414065,9
person,0,0,1,goal-f2,0.014326471805442074,9
person,0,0,1,goal-f3,0.01865457650635666,9
person,0,0,1,goal-f1-f2,0.012377068305312825,9
person,0,0,1,goal-f1-f3,0.013346291827416203,9
person,0,0,1,goal-f2-f3,0.014281841240658785,9
person,0,0,1,goal-all,0.012062196264741863,9
person,0,0,0,goal-f1,0.013074792855926125,9
person,0,0,0,goal-f2,0.015105185636671622,9
person,0,0,0,goal-f3,0.0148454198287498,9
person,0,0,0,goal-f1-f2,0.013049822519351675,9
person,0,0,0,goal-f1-f3,0.012078233267828059,9
person,0,0,0,goal-f2-f3,0.015153646431324743,9
person,0,0,0,goal-all,0.01335253404570478,9
target,1,1,1,goal-f1,0.0004909153605668768,9
target,1,1,1,goal-f2,0.0004486986120587838,9
target,1,1,1,goal-f3,0.00045375154830479617,9
target,1,1,1,goal-f1-f2,0.0005714055165804247,9
target,1,1,1,goal-f1-f3,0.0005587678433785406,9
target,1,1,1,goal-f2-f3,0.000542545406622448,9
target,1,1,1,goal-all,0.0006892052800584962,9
target,1,1,0,goal-f1,0.00022680717970129316,9
target,1,1,0,goal-f2,0.00020730267355949575,9
target,1,1,0,goal-f3,0.0001582299056922033,9
target,1,1,0,goal-f1-f2,0.00026399433403695937,9
target,1,1,0,goal-f1-f3,0.0001879644690258614,9
target,1,1,0,goal-f2-f3,0.00015501852092051117,9
target,1,1,0,goal-all,0.00019270331396753585,9
target,1,0,1,goal-f1,0.00022247272143103078,9
target,1,0,1,goal-f2,0.00015792181305890446,9
target,1,0,1,goal-f3,0.0002056308478275039,9
target,1,0,1,goal-f1-f2,0.00017888079375804307,9
target,1,0,1,goal-f1-f3,0.0002532220678958303,9
target,1,0,1,goal-f2-f3,0.0001574298468718253,9
target,1,0,1,goal-all,0.00017862451560832739,9
target,1,0,0,goal-f1,0.00019239778821211385,9
target,1,0,0,goal-f2,0.00013657318230990165,9
target,1,0,0,goal-f3,0.00013422451583889475,9
target,1,0,0,goal-f1-f2,0.00015469882712494367,9
target,1,0,0,goal-f1-f3,0.00015944798639385362,9
target,1,0,0,goal-f2-f3,0.0001370113394502532,9
target,1,0,0,goal-all,0.00015495589944868662,9
target,0,1,1,goal-f1,0.00011898331333546047,9
target,0,1,1,goal-f2,0.00017699461749438948,9
target,0,1,1,goal-f3,0.00017898780957043087,9
target,0,1,1,goal-f1-f2,0.00011920473773731196,9
target,0,1,1,goal-f1-f3,0.0001280556296339916,9
target,0,1,1,goal-f2-f3,0.00021401362548876675,9
target,0,1,1,goal-all,0.00013901884339114848,9
target,0,1,0,goal-f1,0.00007635929705216437,9
target,0,1,0,goal-f2,0.00011358890751162479,9
target,0,1,0,goal-f3,0.00008670009804811565,9
target,0,1,0,goal-f1-f2,0.00007650139942939341,9
target,0,1,0,goal-f1-f3,0.00007053919799160655,9
target,0,1,0,goal-f2-f3,0.00008494045992308545,9
target,0,1,0,goal-all,0.00006259893258041099,9
target,0,0,1,goal-f1,0.00008814127225783095,9
target,0,0,1,goal-f2,0.00010182878569303689,9
target,0,0,1,goal-f3,0.00013259181318728985,9
target,0,0,1,goal-f1-f2,0.00008797293940096434,9
target,0,0,1,goal-f1-f3,0.00009486192474649966,9
target,0,0,1,goal-f2-f3,0.00010151156340143604,9
target,0,0,1,goal-all,0.00008573491192459355,9
target,0,0,0,goal-f1,0.00010148965100095258,9
target,0,0,0,goal-f2,0.00011725004254087026,9
target,0,0,0,goal-f3,0.00011523367857407772,9
target,0,0,0,goal-f1-f2,0.00010129582531115056,9
target,0,0,0,goal-f1-f3,0.00009375411852160756,9
target,0,0,0,goal-f2-f3,0.00011762620675171239,9
target,0,0,0,goal-all,0.00010364554415580657,9
person,1,1,1,goal-f1,0.02804528819716613,10
person,1,1,1,goal-f2,0.025949493859433917,10
person,1,1,1,goal-f3,0.027757599586166633,10
person,1,1,1,goal-f1-f2,0.031103682981605398,10
person,1,1,1,goal-f1-f3,0.03415684443987513,10
person,1,1,1,goal-f2-f3,0.029428809458035964,10
person,1,1,1,goal-all,0.035779795001661195,10
person,1,1,0,goal-f1,0.02171476803926515,10
person,1,1,0,goal-f2,0.02009204669007042,10
person,1,1,0,goal-f3,0.013529004334739296,10
person,1,1,0,goal-f1-f2,0.024082806935841996,10
person,1,1,0,goal-f1-f3,0.016671860512007725,10
person,1,1,0,goal-f2-f3,0.016240650501555685,10
person,1,1,0,goal-all,0.018924358575113716,10
person,1,0,1,goal-f1,0.01744211347542562,10
person,1,0,1,goal-f2,0.01188911973078809,10
person,1,0,1,goal-f3,0.01726319224761138,10
person,1,0,1,goal-f1-f2,0.015216537276262886,10
person,1,0,1,goal-f1-f3,0.021243053467461345,10
person,1,0,1,goal-f2-f3,0.015631166289825166,10
person,1,0,1,goal-all,0.019636794415941072,10
person,1,0,0,goal-f1,0.025445827068052505,10
person,1,0,0,goal-f2,0.01734471485277517,10
person,1,0,0,goal-f3,0.015853575045435248,10
person,1,0,0,goal-f1-f2,0.022198994213166096,10
person,1,0,0,goal-f1-f3,0.019536440763453726,10
person,1,0,0,goal-f2-f3,0.013210852972800183,10
person,1,0,0,goal-all,0.01729389985023143,10
person,0,1,1,goal-f1,0.014991250774281152,10
person,0,1,1,goal-f2,0.023465199358458397,10
person,0,1,1,goal-f3,0.025100204710346154,10
person,0,1,1,goal-f1-f2,0.017895460494114408,10
person,0,1,1,goal-f1-f3,0.018284120216402775,10
person,0,1,1,goal-f2-f3,0.026611420035996192,10
person,0,1,1,goal-all,0.01976964022743806,10
person,0,1,0,goal-f1,0.010895667397911141,10
person,0,1,0,goal-f2,0.017054548115095502,10
person,0,1,0,goal-f3,0.011483700935762568,10
person,0,1,0,goal-f1-f2,0.013006452124117626,10
person,0,1,0,goal-f1-f3,0.008361546200886269,10
person,0,1,0,goal-f2-f3,0.013785402735307923,10
person,0,1,0,goal-all,0.011051040004684588,10
person,0,0,1,goal-f1,0.009581057347366986,10
